input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,1626,17.709,4.566
Meridian_3840x2160_5994fps_SDR.mp4,1627,17.603,4.67
Meridian_3840x2160_5994fps_SDR.mp4,1628,17.624,4.563
Meridian_3840x2160_5994fps_SDR.mp4,1629,17.631,4.479
Meridian_3840x2160_5994fps_SDR.mp4,1630,17.676,4.525
Meridian_3840x2160_5994fps_SDR.mp4,1631,17.66,4.358
Meridian_3840x2160_5994fps_SDR.mp4,1632,17.643,4.623
Meridian_3840x2160_5994fps_SDR.mp4,1633,17.725,4.446
Meridian_3840x2160_5994fps_SDR.mp4,1634,17.601,4.383
Meridian_3840x2160_5994fps_SDR.mp4,1635,17.539,4.594
Meridian_3840x2160_5994fps_SDR.mp4,1636,17.533,4.284
Meridian_3840x2160_5994fps_SDR.mp4,1637,17.45,4.582
Meridian_3840x2160_5994fps_SDR.mp4,1638,17.522,4.455
Meridian_3840x2160_5994fps_SDR.mp4,1639,17.553,4.223
Meridian_3840x2160_5994fps_SDR.mp4,1640,17.537,4.436
Meridian_3840x2160_5994fps_SDR.mp4,1641,17.63,4.259
Meridian_3840x2160_5994fps_SDR.mp4,1642,17.662,4.282
Meridian_3840x2160_5994fps_SDR.mp4,1643,17.632,4.171
Meridian_3840x2160_5994fps_SDR.mp4,1644,17.626,4.049
Meridian_3840x2160_5994fps_SDR.mp4,1645,17.678,4.144
Meridian_3840x2160_5994fps_SDR.mp4,1646,17.643,4.034
Meridian_3840x2160_5994fps_SDR.mp4,1647,17.591,4.232
Meridian_3840x2160_5994fps_SDR.mp4,1648,17.67,4.061
Meridian_3840x2160_5994fps_SDR.mp4,1649,17.588,4.009
Meridian_3840x2160_5994fps_SDR.mp4,1650,17.639,4.223
Meridian_3840x2160_5994fps_SDR.mp4,1651,17.72,3.895
Meridian_3840x2160_5994fps_SDR.mp4,1652,17.591,4.064
Meridian_3840x2160_5994fps_SDR.mp4,1653,17.641,3.997
Meridian_3840x2160_5994fps_SDR.mp4,1654,17.665,3.778
Meridian_3840x2160_5994fps_SDR.mp4,1655,17.559,3.94
Meridian_3840x2160_5994fps_SDR.mp4,1656,17.579,3.771
Meridian_3840x2160_5994fps_SDR.mp4,1657,17.599,3.95
Meridian_3840x2160_5994fps_SDR.mp4,1658,17.546,3.866
Meridian_3840x2160_5994fps_SDR.mp4,1659,17.551,3.837
Meridian_3840x2160_5994fps_SDR.mp4,1660,17.6,3.874
Meridian_3840x2160_5994fps_SDR.mp4,1661,17.545,3.762
Meridian_3840x2160_5994fps_SDR.mp4,1662,17.539,3.919
Meridian_3840x2160_5994fps_SDR.mp4,1663,17.622,3.754
Meridian_3840x2160_5994fps_SDR.mp4,1664,17.467,3.615
Meridian_3840x2160_5994fps_SDR.mp4,1665,17.37,3.845
Meridian_3840x2160_5994fps_SDR.mp4,1666,17.345,3.536
Meridian_3840x2160_5994fps_SDR.mp4,1667,17.269,3.693
Meridian_3840x2160_5994fps_SDR.mp4,1668,17.328,3.595
Meridian_3840x2160_5994fps_SDR.mp4,1669,17.362,3.385
Meridian_3840x2160_5994fps_SDR.mp4,1670,17.341,3.573
Meridian_3840x2160_5994fps_SDR.mp4,1671,17.409,3.513
Meridian_3840x2160_5994fps_SDR.mp4,1672,17.45,3.609
Meridian_3840x2160_5994fps_SDR.mp4,1673,17.422,3.546
Meridian_3840x2160_5994fps_SDR.mp4,1674,17.426,3.486
Meridian_3840x2160_5994fps_SDR.mp4,1675,17.472,3.571
Meridian_3840x2160_5994fps_SDR.mp4,1676,17.417,3.439
Meridian_3840x2160_5994fps_SDR.mp4,1677,17.397,3.774
Meridian_3840x2160_5994fps_SDR.mp4,1678,17.463,3.544
Meridian_3840x2160_5994fps_SDR.mp4,1679,17.407,3.531
Meridian_3840x2160_5994fps_SDR.mp4,1680,17.484,3.641
Meridian_3840x2160_5994fps_SDR.mp4,1681,18.142,3.98
Meridian_3840x2160_5994fps_SDR.mp4,1682,17.949,3.772
Meridian_3840x2160_5994fps_SDR.mp4,1683,18.031,3.768
Meridian_3840x2160_5994fps_SDR.mp4,1684,18.082,3.55
Meridian_3840x2160_5994fps_SDR.mp4,1685,17.809,3.705
Meridian_3840x2160_5994fps_SDR.mp4,1686,17.801,3.563
Meridian_3840x2160_5994fps_SDR.mp4,1687,17.741,3.714
Meridian_3840x2160_5994fps_SDR.mp4,1688,17.715,3.601
Meridian_3840x2160_5994fps_SDR.mp4,1689,17.72,3.561
Meridian_3840x2160_5994fps_SDR.mp4,1690,17.796,3.638
Meridian_3840x2160_5994fps_SDR.mp4,1691,17.723,3.526
Meridian_3840x2160_5994fps_SDR.mp4,1692,17.688,3.909
Meridian_3840x2160_5994fps_SDR.mp4,1693,17.778,3.585
Meridian_3840x2160_5994fps_SDR.mp4,1694,17.667,3.556
Meridian_3840x2160_5994fps_SDR.mp4,1695,17.698,3.769
Meridian_3840x2160_5994fps_SDR.mp4,1696,17.796,3.533
Meridian_3840x2160_5994fps_SDR.mp4,1697,17.648,3.835
Meridian_3840x2160_5994fps_SDR.mp4,1698,17.695,3.84
Meridian_3840x2160_5994fps_SDR.mp4,1699,17.742,3.648
Meridian_3840x2160_5994fps_SDR.mp4,1700,17.671,3.798
Meridian_3840x2160_5994fps_SDR.mp4,1701,17.71,3.723
Meridian_3840x2160_5994fps_SDR.mp4,1702,17.757,3.74
Meridian_3840x2160_5994fps_SDR.mp4,1703,17.67,3.703
Meridian_3840x2160_5994fps_SDR.mp4,1704,17.661,3.689
Meridian_3840x2160_5994fps_SDR.mp4,1705,17.72,3.737
Meridian_3840x2160_5994fps_SDR.mp4,1706,17.572,3.652
Meridian_3840x2160_5994fps_SDR.mp4,1707,17.539,3.875
Meridian_3840x2160_5994fps_SDR.mp4,1708,17.481,3.723
Meridian_3840x2160_5994fps_SDR.mp4,1709,17.485,3.679
Meridian_3840x2160_5994fps_SDR.mp4,1710,17.592,3.951
Meridian_3840x2160_5994fps_SDR.mp4,1711,17.659,3.677
Meridian_3840x2160_5994fps_SDR.mp4,1712,17.534,3.862
Meridian_3840x2160_5994fps_SDR.mp4,1713,17.588,3.843
Meridian_3840x2160_5994fps_SDR.mp4,1714,17.62,3.667
Meridian_3840x2160_5994fps_SDR.mp4,1715,17.522,3.878
Meridian_3840x2160_5994fps_SDR.mp4,1716,17.541,3.735
Meridian_3840x2160_5994fps_SDR.mp4,1717,17.554,3.83
Meridian_3840x2160_5994fps_SDR.mp4,1718,17.495,3.713
Meridian_3840x2160_5994fps_SDR.mp4,1719,17.518,3.666
Meridian_3840x2160_5994fps_SDR.mp4,1720,17.58,3.718
Meridian_3840x2160_5994fps_SDR.mp4,1721,17.545,3.6
Meridian_3840x2160_5994fps_SDR.mp4,1722,17.568,3.843
Meridian_3840x2160_5994fps_SDR.mp4,1723,17.667,3.677
Meridian_3840x2160_5994fps_SDR.mp4,1724,17.545,3.685
Meridian_3840x2160_5994fps_SDR.mp4,1725,17.463,3.927
Meridian_3840x2160_5994fps_SDR.mp4,1726,17.439,3.646
Meridian_3840x2160_5994fps_SDR.mp4,1727,17.399,3.915
Meridian_3840x2160_5994fps_SDR.mp4,1728,17.464,3.88
Meridian_3840x2160_5994fps_SDR.mp4,1729,17.48,3.639
Meridian_3840x2160_5994fps_SDR.mp4,1730,17.453,3.79
Meridian_3840x2160_5994fps_SDR.mp4,1731,17.5,3.649
Meridian_3840x2160_5994fps_SDR.mp4,1732,17.549,3.735
Meridian_3840x2160_5994fps_SDR.mp4,1733,17.531,3.699
Meridian_3840x2160_5994fps_SDR.mp4,1734,17.558,3.677
Meridian_3840x2160_5994fps_SDR.mp4,1735,17.624,3.714
Meridian_3840x2160_5994fps_SDR.mp4,1736,17.576,3.634
Meridian_3840x2160_5994fps_SDR.mp4,1737,17.6,3.866
Meridian_3840x2160_5994fps_SDR.mp4,1738,17.668,3.701
Meridian_3840x2160_5994fps_SDR.mp4,1739,17.614,3.667
Meridian_3840x2160_5994fps_SDR.mp4,1740,17.672,3.923
Meridian_3840x2160_5994fps_SDR.mp4,1741,17.768,3.659
Meridian_3840x2160_5994fps_SDR.mp4,1742,17.682,3.847
Meridian_3840x2160_5994fps_SDR.mp4,1743,17.754,3.856
Meridian_3840x2160_5994fps_SDR.mp4,1744,17.791,3.674
Meridian_3840x2160_5994fps_SDR.mp4,1745,17.697,3.859
Meridian_3840x2160_5994fps_SDR.mp4,1746,17.72,3.777
Meridian_3840x2160_5994fps_SDR.mp4,1747,17.752,3.871
Meridian_3840x2160_5994fps_SDR.mp4,1748,17.705,3.876
Meridian_3840x2160_5994fps_SDR.mp4,1749,17.725,3.869
Meridian_3840x2160_5994fps_SDR.mp4,1750,17.793,3.904
Meridian_3840x2160_5994fps_SDR.mp4,1751,17.751,3.838
Meridian_3840x2160_5994fps_SDR.mp4,1752,17.746,3.966
Meridian_3840x2160_5994fps_SDR.mp4,1753,17.816,3.834
Meridian_3840x2160_5994fps_SDR.mp4,1754,17.715,3.856
Meridian_3840x2160_5994fps_SDR.mp4,1755,17.747,4.102
Meridian_3840x2160_5994fps_SDR.mp4,1756,17.834,3.862
Meridian_3840x2160_5994fps_SDR.mp4,1757,17.708,4.16
Meridian_3840x2160_5994fps_SDR.mp4,1758,17.764,4.151
Meridian_3840x2160_5994fps_SDR.mp4,1759,17.818,4.001
Meridian_3840x2160_5994fps_SDR.mp4,1760,17.804,4.266
Meridian_3840x2160_5994fps_SDR.mp4,1761,17.931,4.175
Meridian_3840x2160_5994fps_SDR.mp4,1762,17.973,4.389
Meridian_3840x2160_5994fps_SDR.mp4,1763,17.899,4.343
Meridian_3840x2160_5994fps_SDR.mp4,1764,17.884,4.301
Meridian_3840x2160_5994fps_SDR.mp4,1765,17.96,4.386
Meridian_3840x2160_5994fps_SDR.mp4,1766,17.794,4.254
Meridian_3840x2160_5994fps_SDR.mp4,1767,17.795,4.446
Meridian_3840x2160_5994fps_SDR.mp4,1768,17.775,4.375
Meridian_3840x2160_5994fps_SDR.mp4,1769,17.813,4.317
Meridian_3840x2160_5994fps_SDR.mp4,1770,17.897,4.451
Meridian_3840x2160_5994fps_SDR.mp4,1771,17.923,4.416
Meridian_3840x2160_5994fps_SDR.mp4,1772,18.03,4.536
Meridian_3840x2160_5994fps_SDR.mp4,1773,18.045,4.513
Meridian_3840x2160_5994fps_SDR.mp4,1774,18.045,4.397
Meridian_3840x2160_5994fps_SDR.mp4,1775,18.098,4.516
Meridian_3840x2160_5994fps_SDR.mp4,1776,17.999,4.301
Meridian_3840x2160_5994fps_SDR.mp4,1777,17.887,4.548
Meridian_3840x2160_5994fps_SDR.mp4,1778,17.805,4.225
Meridian_3840x2160_5994fps_SDR.mp4,1779,17.842,4.066
Meridian_3840x2160_5994fps_SDR.mp4,1780,17.891,4.433
Meridian_3840x2160_5994fps_SDR.mp4,1781,17.966,4.12
Meridian_3840x2160_5994fps_SDR.mp4,1782,17.96,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1783,8.933,46.874
Meridian_3840x2160_5994fps_SDR.mp4,1784,8.771,2.318
Meridian_3840x2160_5994fps_SDR.mp4,1785,8.792,2.477
Meridian_3840x2160_5994fps_SDR.mp4,1786,8.876,2.402
Meridian_3840x2160_5994fps_SDR.mp4,1787,8.802,2.339
Meridian_3840x2160_5994fps_SDR.mp4,1788,8.861,2.198
Meridian_3840x2160_5994fps_SDR.mp4,1789,8.945,1.907
Meridian_3840x2160_5994fps_SDR.mp4,1790,8.936,1.763
Meridian_3840x2160_5994fps_SDR.mp4,1791,8.957,1.625
Meridian_3840x2160_5994fps_SDR.mp4,1792,9.026,1.477
Meridian_3840x2160_5994fps_SDR.mp4,1793,8.888,1.629
Meridian_3840x2160_5994fps_SDR.mp4,1794,8.904,1.678
Meridian_3840x2160_5994fps_SDR.mp4,1795,8.954,1.543
Meridian_3840x2160_5994fps_SDR.mp4,1796,8.876,1.556
Meridian_3840x2160_5994fps_SDR.mp4,1797,8.931,1.375
Meridian_3840x2160_5994fps_SDR.mp4,1798,8.842,1.372
Meridian_3840x2160_5994fps_SDR.mp4,1799,8.857,1.354
Meridian_3840x2160_5994fps_SDR.mp4,1800,8.909,1.249
Meridian_3840x2160_5994fps_SDR.mp4,1801,10.341,2.365
Meridian_3840x2160_5994fps_SDR.mp4,1802,9.924,2.214
Meridian_3840x2160_5994fps_SDR.mp4,1803,9.87,2.129
Meridian_3840x2160_5994fps_SDR.mp4,1804,10.103,2.043
Meridian_3840x2160_5994fps_SDR.mp4,1805,9.798,2.057
Meridian_3840x2160_5994fps_SDR.mp4,1806,9.805,2.093
Meridian_3840x2160_5994fps_SDR.mp4,1807,9.993,2.034
Meridian_3840x2160_5994fps_SDR.mp4,1808,9.725,2.05
Meridian_3840x2160_5994fps_SDR.mp4,1809,9.706,2.106
Meridian_3840x2160_5994fps_SDR.mp4,1810,9.879,2.094
Meridian_3840x2160_5994fps_SDR.mp4,1811,9.642,2.145
Meridian_3840x2160_5994fps_SDR.mp4,1812,9.649,2.179
Meridian_3840x2160_5994fps_SDR.mp4,1813,9.767,2.132
Meridian_3840x2160_5994fps_SDR.mp4,1814,9.579,2.162
Meridian_3840x2160_5994fps_SDR.mp4,1815,9.594,2.179
Meridian_3840x2160_5994fps_SDR.mp4,1816,9.738,2.125
Meridian_3840x2160_5994fps_SDR.mp4,1817,9.582,2.138
Meridian_3840x2160_5994fps_SDR.mp4,1818,9.584,2.136
Meridian_3840x2160_5994fps_SDR.mp4,1819,9.733,2.043
Meridian_3840x2160_5994fps_SDR.mp4,1820,9.55,2.012
Meridian_3840x2160_5994fps_SDR.mp4,1821,9.545,2.016
Meridian_3840x2160_5994fps_SDR.mp4,1822,9.651,1.918
Meridian_3840x2160_5994fps_SDR.mp4,1823,9.528,1.896
Meridian_3840x2160_5994fps_SDR.mp4,1824,9.531,1.909
Meridian_3840x2160_5994fps_SDR.mp4,1825,9.629,1.791
Meridian_3840x2160_5994fps_SDR.mp4,1826,9.488,1.802
Meridian_3840x2160_5994fps_SDR.mp4,1827,9.432,1.882
Meridian_3840x2160_5994fps_SDR.mp4,1828,9.542,1.868
Meridian_3840x2160_5994fps_SDR.mp4,1829,9.403,1.909
Meridian_3840x2160_5994fps_SDR.mp4,1830,9.407,1.961
Meridian_3840x2160_5994fps_SDR.mp4,1831,9.507,1.865
Meridian_3840x2160_5994fps_SDR.mp4,1832,9.379,1.881
Meridian_3840x2160_5994fps_SDR.mp4,1833,9.366,1.883
Meridian_3840x2160_5994fps_SDR.mp4,1834,9.468,1.777
Meridian_3840x2160_5994fps_SDR.mp4,1835,9.348,1.78
Meridian_3840x2160_5994fps_SDR.mp4,1836,9.376,1.811
Meridian_3840x2160_5994fps_SDR.mp4,1837,9.461,1.698
Meridian_3840x2160_5994fps_SDR.mp4,1838,9.346,1.708
Meridian_3840x2160_5994fps_SDR.mp4,1839,9.344,1.734
Meridian_3840x2160_5994fps_SDR.mp4,1840,9.426,1.635
Meridian_3840x2160_5994fps_SDR.mp4,1841,9.318,1.693
Meridian_3840x2160_5994fps_SDR.mp4,1842,9.305,1.781
Meridian_3840x2160_5994fps_SDR.mp4,1843,9.422,1.749
Meridian_3840x2160_5994fps_SDR.mp4,1844,9.274,1.77
Meridian_3840x2160_5994fps_SDR.mp4,1845,9.267,1.798
Meridian_3840x2160_5994fps_SDR.mp4,1846,9.364,1.668
Meridian_3840x2160_5994fps_SDR.mp4,1847,9.238,1.709
Meridian_3840x2160_5994fps_SDR.mp4,1848,9.325,1.642
Meridian_3840x2160_5994fps_SDR.mp4,1849,9.206,1.686
Meridian_3840x2160_5994fps_SDR.mp4,1850,9.195,1.735
Meridian_3840x2160_5994fps_SDR.mp4,1851,9.29,1.657
Meridian_3840x2160_5994fps_SDR.mp4,1852,9.192,1.673
Meridian_3840x2160_5994fps_SDR.mp4,1853,9.159,1.735
Meridian_3840x2160_5994fps_SDR.mp4,1854,9.255,1.662
Meridian_3840x2160_5994fps_SDR.mp4,1855,9.138,1.724
Meridian_3840x2160_5994fps_SDR.mp4,1856,9.118,1.794
Meridian_3840x2160_5994fps_SDR.mp4,1857,9.197,1.711
Meridian_3840x2160_5994fps_SDR.mp4,1858,9.101,1.743
Meridian_3840x2160_5994fps_SDR.mp4,1859,9.077,1.793
Meridian_3840x2160_5994fps_SDR.mp4,1860,9.173,1.692
Meridian_3840x2160_5994fps_SDR.mp4,1861,9.01,1.606
Meridian_3840x2160_5994fps_SDR.mp4,1862,9.006,1.739
Meridian_3840x2160_5994fps_SDR.mp4,1863,9.072,1.603
Meridian_3840x2160_5994fps_SDR.mp4,1864,8.908,1.635
Meridian_3840x2160_5994fps_SDR.mp4,1865,8.889,1.624
Meridian_3840x2160_5994fps_SDR.mp4,1866,8.975,1.511
Meridian_3840x2160_5994fps_SDR.mp4,1867,8.839,1.49
Meridian_3840x2160_5994fps_SDR.mp4,1868,8.826,1.539
Meridian_3840x2160_5994fps_SDR.mp4,1869,8.926,1.481
Meridian_3840x2160_5994fps_SDR.mp4,1870,8.77,1.506
Meridian_3840x2160_5994fps_SDR.mp4,1871,8.76,1.567
Meridian_3840x2160_5994fps_SDR.mp4,1872,8.815,1.543
Meridian_3840x2160_5994fps_SDR.mp4,1873,8.679,1.705
Meridian_3840x2160_5994fps_SDR.mp4,1874,8.587,1.843
Meridian_3840x2160_5994fps_SDR.mp4,1875,8.664,1.849
Meridian_3840x2160_5994fps_SDR.mp4,1876,8.494,1.921
Meridian_3840x2160_5994fps_SDR.mp4,1877,8.444,1.988
Meridian_3840x2160_5994fps_SDR.mp4,1878,8.509,1.866
Meridian_3840x2160_5994fps_SDR.mp4,1879,8.348,1.93
Meridian_3840x2160_5994fps_SDR.mp4,1880,8.381,1.976
Meridian_3840x2160_5994fps_SDR.mp4,1881,8.441,1.871
Meridian_3840x2160_5994fps_SDR.mp4,1882,8.348,1.87
Meridian_3840x2160_5994fps_SDR.mp4,1883,8.372,1.877
Meridian_3840x2160_5994fps_SDR.mp4,1884,8.447,1.733
Meridian_3840x2160_5994fps_SDR.mp4,1885,8.323,1.74
Meridian_3840x2160_5994fps_SDR.mp4,1886,8.366,1.756
Meridian_3840x2160_5994fps_SDR.mp4,1887,8.439,1.728
Meridian_3840x2160_5994fps_SDR.mp4,1888,8.314,1.847
Meridian_3840x2160_5994fps_SDR.mp4,1889,8.341,1.894
Meridian_3840x2160_5994fps_SDR.mp4,1890,8.441,1.839
Meridian_3840x2160_5994fps_SDR.mp4,1891,8.368,1.847
Meridian_3840x2160_5994fps_SDR.mp4,1892,8.43,1.852
Meridian_3840x2160_5994fps_SDR.mp4,1893,8.515,1.773
Meridian_3840x2160_5994fps_SDR.mp4,1894,8.458,1.87
Meridian_3840x2160_5994fps_SDR.mp4,1895,8.517,1.936
Meridian_3840x2160_5994fps_SDR.mp4,1896,8.611,1.884
Meridian_3840x2160_5994fps_SDR.mp4,1897,8.574,1.976
Meridian_3840x2160_5994fps_SDR.mp4,1898,8.667,1.888
Meridian_3840x2160_5994fps_SDR.mp4,1899,8.609,1.925
Meridian_3840x2160_5994fps_SDR.mp4,1900,8.689,1.793
Meridian_3840x2160_5994fps_SDR.mp4,1901,8.615,1.786
Meridian_3840x2160_5994fps_SDR.mp4,1902,8.647,1.817
Meridian_3840x2160_5994fps_SDR.mp4,1903,8.722,1.716
Meridian_3840x2160_5994fps_SDR.mp4,1904,8.628,1.784
Meridian_3840x2160_5994fps_SDR.mp4,1905,8.623,1.87
Meridian_3840x2160_5994fps_SDR.mp4,1906,8.721,1.833
Meridian_3840x2160_5994fps_SDR.mp4,1907,8.631,1.923
Meridian_3840x2160_5994fps_SDR.mp4,1908,8.648,1.946
Meridian_3840x2160_5994fps_SDR.mp4,1909,8.73,1.874
Meridian_3840x2160_5994fps_SDR.mp4,1910,8.623,1.94
Meridian_3840x2160_5994fps_SDR.mp4,1911,8.627,1.99
Meridian_3840x2160_5994fps_SDR.mp4,1912,8.699,1.963
Meridian_3840x2160_5994fps_SDR.mp4,1913,8.598,2.056
Meridian_3840x2160_5994fps_SDR.mp4,1914,8.63,2.092
Meridian_3840x2160_5994fps_SDR.mp4,1915,8.721,1.987
Meridian_3840x2160_5994fps_SDR.mp4,1916,8.657,1.972
Meridian_3840x2160_5994fps_SDR.mp4,1917,8.711,1.959
Meridian_3840x2160_5994fps_SDR.mp4,1918,8.802,1.823
Meridian_3840x2160_5994fps_SDR.mp4,1919,8.734,1.819
Meridian_3840x2160_5994fps_SDR.mp4,1920,8.833,1.764
Meridian_3840x2160_5994fps_SDR.mp4,1921,9.324,2.081
Meridian_3840x2160_5994fps_SDR.mp4,1922,9.134,1.817
Meridian_3840x2160_5994fps_SDR.mp4,1923,9.131,1.822
Meridian_3840x2160_5994fps_SDR.mp4,1924,9.253,1.794
Meridian_3840x2160_5994fps_SDR.mp4,1925,9.093,1.854
Meridian_3840x2160_5994fps_SDR.mp4,1926,9.095,1.906
Meridian_3840x2160_5994fps_SDR.mp4,1927,9.209,1.807
Meridian_3840x2160_5994fps_SDR.mp4,1928,9.041,1.815
Meridian_3840x2160_5994fps_SDR.mp4,1929,9.055,1.791
Meridian_3840x2160_5994fps_SDR.mp4,1930,9.142,1.685
Meridian_3840x2160_5994fps_SDR.mp4,1931,9.036,1.706
Meridian_3840x2160_5994fps_SDR.mp4,1932,9.044,1.69
Meridian_3840x2160_5994fps_SDR.mp4,1933,9.155,1.59
Meridian_3840x2160_5994fps_SDR.mp4,1934,9.072,1.658
Meridian_3840x2160_5994fps_SDR.mp4,1935,9.048,1.764
Meridian_3840x2160_5994fps_SDR.mp4,1936,9.144,1.747
Meridian_3840x2160_5994fps_SDR.mp4,1937,9.077,1.802
Meridian_3840x2160_5994fps_SDR.mp4,1938,9.119,1.814
Meridian_3840x2160_5994fps_SDR.mp4,1939,9.203,1.773
Meridian_3840x2160_5994fps_SDR.mp4,1940,9.124,1.818
Meridian_3840x2160_5994fps_SDR.mp4,1941,9.136,1.868
Meridian_3840x2160_5994fps_SDR.mp4,1942,9.221,1.79
Meridian_3840x2160_5994fps_SDR.mp4,1943,9.138,1.912
Meridian_3840x2160_5994fps_SDR.mp4,1944,9.153,1.908
Meridian_3840x2160_5994fps_SDR.mp4,1945,9.25,1.815
Meridian_3840x2160_5994fps_SDR.mp4,1946,9.174,1.915
Meridian_3840x2160_5994fps_SDR.mp4,1947,9.159,2.032
Meridian_3840x2160_5994fps_SDR.mp4,1948,9.266,2.019
Meridian_3840x2160_5994fps_SDR.mp4,1949,9.134,2.083
Meridian_3840x2160_5994fps_SDR.mp4,1950,9.149,2.209
Meridian_3840x2160_5994fps_SDR.mp4,1951,9.249,2.28
Meridian_3840x2160_5994fps_SDR.mp4,1952,9.152,2.349
Meridian_3840x2160_5994fps_SDR.mp4,1953,9.138,2.422
Meridian_3840x2160_5994fps_SDR.mp4,1954,9.256,2.402
Meridian_3840x2160_5994fps_SDR.mp4,1955,9.15,2.163
Meridian_3840x2160_5994fps_SDR.mp4,1956,9.172,1.959
Meridian_3840x2160_5994fps_SDR.mp4,1957,9.251,1.834
Meridian_3840x2160_5994fps_SDR.mp4,1958,9.213,1.915
Meridian_3840x2160_5994fps_SDR.mp4,1959,9.207,2.0
Meridian_3840x2160_5994fps_SDR.mp4,1960,9.316,2.054
Meridian_3840x2160_5994fps_SDR.mp4,1961,9.249,1.962
Meridian_3840x2160_5994fps_SDR.mp4,1962,9.281,2.031
Meridian_3840x2160_5994fps_SDR.mp4,1963,9.356,2.062
Meridian_3840x2160_5994fps_SDR.mp4,1964,9.3,2.076
Meridian_3840x2160_5994fps_SDR.mp4,1965,9.317,2.068
Meridian_3840x2160_5994fps_SDR.mp4,1966,9.387,1.9
Meridian_3840x2160_5994fps_SDR.mp4,1967,9.285,1.815
Meridian_3840x2160_5994fps_SDR.mp4,1968,9.28,1.79
Meridian_3840x2160_5994fps_SDR.mp4,1969,9.383,1.66
Meridian_3840x2160_5994fps_SDR.mp4,1970,9.284,1.62
Meridian_3840x2160_5994fps_SDR.mp4,1971,9.31,1.564
Meridian_3840x2160_5994fps_SDR.mp4,1972,9.385,1.508
Meridian_3840x2160_5994fps_SDR.mp4,1973,9.289,1.712
Meridian_3840x2160_5994fps_SDR.mp4,1974,9.283,1.786
Meridian_3840x2160_5994fps_SDR.mp4,1975,9.358,1.768
Meridian_3840x2160_5994fps_SDR.mp4,1976,9.252,1.837
Meridian_3840x2160_5994fps_SDR.mp4,1977,9.259,1.893
Meridian_3840x2160_5994fps_SDR.mp4,1978,9.359,1.81
Meridian_3840x2160_5994fps_SDR.mp4,1979,9.286,1.838
Meridian_3840x2160_5994fps_SDR.mp4,1980,9.271,1.842
Meridian_3840x2160_5994fps_SDR.mp4,1981,9.363,1.791
Meridian_3840x2160_5994fps_SDR.mp4,1982,9.268,1.93
Meridian_3840x2160_5994fps_SDR.mp4,1983,9.267,1.921
Meridian_3840x2160_5994fps_SDR.mp4,1984,9.351,1.851
Meridian_3840x2160_5994fps_SDR.mp4,1985,9.299,1.859
Meridian_3840x2160_5994fps_SDR.mp4,1986,9.273,1.846
Meridian_3840x2160_5994fps_SDR.mp4,1987,9.399,1.72
Meridian_3840x2160_5994fps_SDR.mp4,1988,9.304,1.573
Meridian_3840x2160_5994fps_SDR.mp4,1989,9.303,1.601
Meridian_3840x2160_5994fps_SDR.mp4,1990,9.374,1.599
Meridian_3840x2160_5994fps_SDR.mp4,1991,9.287,1.741
Meridian_3840x2160_5994fps_SDR.mp4,1992,9.3,1.721
Meridian_3840x2160_5994fps_SDR.mp4,1993,9.378,1.557
Meridian_3840x2160_5994fps_SDR.mp4,1994,9.318,1.576
Meridian_3840x2160_5994fps_SDR.mp4,1995,9.284,1.575
Meridian_3840x2160_5994fps_SDR.mp4,1996,9.406,1.511
Meridian_3840x2160_5994fps_SDR.mp4,1997,9.361,1.543
Meridian_3840x2160_5994fps_SDR.mp4,1998,9.361,1.47
Meridian_3840x2160_5994fps_SDR.mp4,1999,9.429,1.44
Meridian_3840x2160_5994fps_SDR.mp4,2000,9.328,1.601
Meridian_3840x2160_5994fps_SDR.mp4,2001,9.344,1.701
Meridian_3840x2160_5994fps_SDR.mp4,2002,9.407,1.74
Meridian_3840x2160_5994fps_SDR.mp4,2003,9.296,1.919
Meridian_3840x2160_5994fps_SDR.mp4,2004,9.287,2.015
Meridian_3840x2160_5994fps_SDR.mp4,2005,9.352,1.979
Meridian_3840x2160_5994fps_SDR.mp4,2006,9.261,1.993
Meridian_3840x2160_5994fps_SDR.mp4,2007,9.207,2.007
Meridian_3840x2160_5994fps_SDR.mp4,2008,9.292,1.949
Meridian_3840x2160_5994fps_SDR.mp4,2009,9.186,2.021
Meridian_3840x2160_5994fps_SDR.mp4,2010,9.19,2.061
Meridian_3840x2160_5994fps_SDR.mp4,2011,9.271,1.976
Meridian_3840x2160_5994fps_SDR.mp4,2012,9.169,1.979
Meridian_3840x2160_5994fps_SDR.mp4,2013,9.172,1.982
Meridian_3840x2160_5994fps_SDR.mp4,2014,9.257,1.961
Meridian_3840x2160_5994fps_SDR.mp4,2015,9.153,2.067
Meridian_3840x2160_5994fps_SDR.mp4,2016,9.133,2.16
Meridian_3840x2160_5994fps_SDR.mp4,2017,9.215,2.148
Meridian_3840x2160_5994fps_SDR.mp4,2018,9.085,2.209
Meridian_3840x2160_5994fps_SDR.mp4,2019,9.111,2.182
Meridian_3840x2160_5994fps_SDR.mp4,2020,9.192,2.098
Meridian_3840x2160_5994fps_SDR.mp4,2021,9.102,2.093
Meridian_3840x2160_5994fps_SDR.mp4,2022,9.171,2.077
Meridian_3840x2160_5994fps_SDR.mp4,2023,9.26,2.008
Meridian_3840x2160_5994fps_SDR.mp4,2024,9.213,1.95
