input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,368,41.278,0.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,369,40.894,0.442
CosmosLaundromat_2048x858_24fps_HDR10.mp4,370,40.12,0.502
CosmosLaundromat_2048x858_24fps_HDR10.mp4,371,39.361,0.5
CosmosLaundromat_2048x858_24fps_HDR10.mp4,372,38.513,0.504
CosmosLaundromat_2048x858_24fps_HDR10.mp4,373,37.672,0.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,374,36.416,0.526
CosmosLaundromat_2048x858_24fps_HDR10.mp4,375,35.147,0.531
CosmosLaundromat_2048x858_24fps_HDR10.mp4,376,33.765,0.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,377,32.414,0.501
CosmosLaundromat_2048x858_24fps_HDR10.mp4,378,30.72,0.607
CosmosLaundromat_2048x858_24fps_HDR10.mp4,379,29.022,0.597
CosmosLaundromat_2048x858_24fps_HDR10.mp4,380,27.136,0.599
CosmosLaundromat_2048x858_24fps_HDR10.mp4,381,25.242,0.601
CosmosLaundromat_2048x858_24fps_HDR10.mp4,382,23.087,0.639
CosmosLaundromat_2048x858_24fps_HDR10.mp4,383,20.994,0.637
CosmosLaundromat_2048x858_24fps_HDR10.mp4,384,18.975,0.631
CosmosLaundromat_2048x858_24fps_HDR10.mp4,385,16.719,0.687
CosmosLaundromat_2048x858_24fps_HDR10.mp4,386,14.681,0.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,387,12.674,0.585
CosmosLaundromat_2048x858_24fps_HDR10.mp4,388,10.731,0.543
CosmosLaundromat_2048x858_24fps_HDR10.mp4,389,8.935,0.521
CosmosLaundromat_2048x858_24fps_HDR10.mp4,390,7.15,0.479
CosmosLaundromat_2048x858_24fps_HDR10.mp4,391,4.983,0.631
CosmosLaundromat_2048x858_24fps_HDR10.mp4,392,2.542,0.65
CosmosLaundromat_2048x858_24fps_HDR10.mp4,393,0.0,0.662
CosmosLaundromat_2048x858_24fps_HDR10.mp4,394,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,395,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,396,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,397,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,398,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,399,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,400,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,401,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,402,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,403,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,404,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,405,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,406,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,407,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,408,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,409,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,410,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,411,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,412,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,413,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,414,0.0,0.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,415,22.899,34.128
CosmosLaundromat_2048x858_24fps_HDR10.mp4,416,22.926,3.164
CosmosLaundromat_2048x858_24fps_HDR10.mp4,417,22.923,3.122
CosmosLaundromat_2048x858_24fps_HDR10.mp4,418,22.879,3.159
CosmosLaundromat_2048x858_24fps_HDR10.mp4,419,22.886,3.112
CosmosLaundromat_2048x858_24fps_HDR10.mp4,420,22.666,3.076
CosmosLaundromat_2048x858_24fps_HDR10.mp4,421,22.73,2.972
CosmosLaundromat_2048x858_24fps_HDR10.mp4,422,22.69,2.938
CosmosLaundromat_2048x858_24fps_HDR10.mp4,423,22.762,2.976
CosmosLaundromat_2048x858_24fps_HDR10.mp4,424,22.643,2.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,425,22.729,2.969
CosmosLaundromat_2048x858_24fps_HDR10.mp4,426,22.703,3.291
CosmosLaundromat_2048x858_24fps_HDR10.mp4,427,22.811,3.496
CosmosLaundromat_2048x858_24fps_HDR10.mp4,428,22.683,3.67
CosmosLaundromat_2048x858_24fps_HDR10.mp4,429,22.68,3.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,430,22.558,3.107
CosmosLaundromat_2048x858_24fps_HDR10.mp4,431,22.594,3.071
CosmosLaundromat_2048x858_24fps_HDR10.mp4,432,22.651,3.573
CosmosLaundromat_2048x858_24fps_HDR10.mp4,433,22.443,3.994
CosmosLaundromat_2048x858_24fps_HDR10.mp4,434,22.468,4.078
CosmosLaundromat_2048x858_24fps_HDR10.mp4,435,22.575,4.003
CosmosLaundromat_2048x858_24fps_HDR10.mp4,436,22.582,4.185
CosmosLaundromat_2048x858_24fps_HDR10.mp4,437,22.656,4.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,438,23.023,6.261
CosmosLaundromat_2048x858_24fps_HDR10.mp4,439,23.513,5.908
CosmosLaundromat_2048x858_24fps_HDR10.mp4,440,23.273,5.207
CosmosLaundromat_2048x858_24fps_HDR10.mp4,441,23.227,5.601
CosmosLaundromat_2048x858_24fps_HDR10.mp4,442,23.141,4.764
CosmosLaundromat_2048x858_24fps_HDR10.mp4,443,23.194,4.577
CosmosLaundromat_2048x858_24fps_HDR10.mp4,444,23.084,3.95
CosmosLaundromat_2048x858_24fps_HDR10.mp4,445,23.199,4.108
CosmosLaundromat_2048x858_24fps_HDR10.mp4,446,22.934,6.174
CosmosLaundromat_2048x858_24fps_HDR10.mp4,447,23.008,6.801
CosmosLaundromat_2048x858_24fps_HDR10.mp4,448,22.991,5.846
CosmosLaundromat_2048x858_24fps_HDR10.mp4,449,23.101,5.221
CosmosLaundromat_2048x858_24fps_HDR10.mp4,450,23.09,3.959
CosmosLaundromat_2048x858_24fps_HDR10.mp4,451,23.18,3.906
CosmosLaundromat_2048x858_24fps_HDR10.mp4,452,23.119,3.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,453,23.22,3.75
CosmosLaundromat_2048x858_24fps_HDR10.mp4,454,23.181,3.795
CosmosLaundromat_2048x858_24fps_HDR10.mp4,455,23.246,3.798
CosmosLaundromat_2048x858_24fps_HDR10.mp4,456,23.143,3.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,457,23.433,3.956
CosmosLaundromat_2048x858_24fps_HDR10.mp4,458,23.358,4.084
CosmosLaundromat_2048x858_24fps_HDR10.mp4,459,23.38,4.249
CosmosLaundromat_2048x858_24fps_HDR10.mp4,460,23.24,4.777
CosmosLaundromat_2048x858_24fps_HDR10.mp4,461,23.293,4.99
CosmosLaundromat_2048x858_24fps_HDR10.mp4,462,22.974,4.777
CosmosLaundromat_2048x858_24fps_HDR10.mp4,463,23.006,4.43
CosmosLaundromat_2048x858_24fps_HDR10.mp4,464,22.984,4.934
CosmosLaundromat_2048x858_24fps_HDR10.mp4,465,23.373,5.282
CosmosLaundromat_2048x858_24fps_HDR10.mp4,466,23.546,4.9
CosmosLaundromat_2048x858_24fps_HDR10.mp4,467,23.472,4.959
CosmosLaundromat_2048x858_24fps_HDR10.mp4,468,23.501,5.391
CosmosLaundromat_2048x858_24fps_HDR10.mp4,469,23.827,5.747
CosmosLaundromat_2048x858_24fps_HDR10.mp4,470,23.801,5.971
CosmosLaundromat_2048x858_24fps_HDR10.mp4,471,23.742,5.532
CosmosLaundromat_2048x858_24fps_HDR10.mp4,472,23.633,4.708
CosmosLaundromat_2048x858_24fps_HDR10.mp4,473,23.715,4.526
CosmosLaundromat_2048x858_24fps_HDR10.mp4,474,23.734,4.287
CosmosLaundromat_2048x858_24fps_HDR10.mp4,475,23.778,3.949
CosmosLaundromat_2048x858_24fps_HDR10.mp4,476,23.758,3.697
CosmosLaundromat_2048x858_24fps_HDR10.mp4,477,23.752,3.706
CosmosLaundromat_2048x858_24fps_HDR10.mp4,478,23.6,3.677
CosmosLaundromat_2048x858_24fps_HDR10.mp4,479,23.742,3.61
CosmosLaundromat_2048x858_24fps_HDR10.mp4,480,23.708,3.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,481,23.485,3.76
CosmosLaundromat_2048x858_24fps_HDR10.mp4,482,23.42,3.661
CosmosLaundromat_2048x858_24fps_HDR10.mp4,483,23.5,3.669
CosmosLaundromat_2048x858_24fps_HDR10.mp4,484,23.561,3.843
CosmosLaundromat_2048x858_24fps_HDR10.mp4,485,23.774,3.974
CosmosLaundromat_2048x858_24fps_HDR10.mp4,486,23.659,4.033
CosmosLaundromat_2048x858_24fps_HDR10.mp4,487,23.621,4.349
CosmosLaundromat_2048x858_24fps_HDR10.mp4,488,23.611,4.553
CosmosLaundromat_2048x858_24fps_HDR10.mp4,489,23.577,4.68
CosmosLaundromat_2048x858_24fps_HDR10.mp4,490,23.371,4.806
CosmosLaundromat_2048x858_24fps_HDR10.mp4,491,23.437,4.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,492,23.361,3.696
CosmosLaundromat_2048x858_24fps_HDR10.mp4,493,23.554,3.642
CosmosLaundromat_2048x858_24fps_HDR10.mp4,494,23.4,3.542
CosmosLaundromat_2048x858_24fps_HDR10.mp4,495,23.532,3.449
CosmosLaundromat_2048x858_24fps_HDR10.mp4,496,23.349,3.595
CosmosLaundromat_2048x858_24fps_HDR10.mp4,497,23.562,3.803
CosmosLaundromat_2048x858_24fps_HDR10.mp4,498,23.491,3.993
CosmosLaundromat_2048x858_24fps_HDR10.mp4,499,23.666,3.961
CosmosLaundromat_2048x858_24fps_HDR10.mp4,500,23.377,7.28
CosmosLaundromat_2048x858_24fps_HDR10.mp4,501,22.174,9.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,502,21.915,7.38
CosmosLaundromat_2048x858_24fps_HDR10.mp4,503,22.113,5.975
CosmosLaundromat_2048x858_24fps_HDR10.mp4,504,22.188,7.515
CosmosLaundromat_2048x858_24fps_HDR10.mp4,505,22.393,7.602
CosmosLaundromat_2048x858_24fps_HDR10.mp4,506,22.618,6.916
CosmosLaundromat_2048x858_24fps_HDR10.mp4,507,22.673,6.211
CosmosLaundromat_2048x858_24fps_HDR10.mp4,508,22.659,5.5
CosmosLaundromat_2048x858_24fps_HDR10.mp4,509,22.952,5.7
CosmosLaundromat_2048x858_24fps_HDR10.mp4,510,22.975,6.49
CosmosLaundromat_2048x858_24fps_HDR10.mp4,511,23.239,6.169
CosmosLaundromat_2048x858_24fps_HDR10.mp4,512,23.178,5.638
CosmosLaundromat_2048x858_24fps_HDR10.mp4,513,23.308,5.302
CosmosLaundromat_2048x858_24fps_HDR10.mp4,514,23.213,4.789
CosmosLaundromat_2048x858_24fps_HDR10.mp4,515,23.233,4.407
CosmosLaundromat_2048x858_24fps_HDR10.mp4,516,23.174,4.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,517,23.199,4.131
CosmosLaundromat_2048x858_24fps_HDR10.mp4,518,22.968,3.962
CosmosLaundromat_2048x858_24fps_HDR10.mp4,519,22.97,3.91
CosmosLaundromat_2048x858_24fps_HDR10.mp4,520,22.959,3.898
CosmosLaundromat_2048x858_24fps_HDR10.mp4,521,23.172,3.813
CosmosLaundromat_2048x858_24fps_HDR10.mp4,522,23.161,4.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,523,23.317,4.233
CosmosLaundromat_2048x858_24fps_HDR10.mp4,524,23.258,4.925
CosmosLaundromat_2048x858_24fps_HDR10.mp4,525,23.469,5.369
CosmosLaundromat_2048x858_24fps_HDR10.mp4,526,23.417,5.488
CosmosLaundromat_2048x858_24fps_HDR10.mp4,527,23.526,5.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,528,23.516,5.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,529,23.161,6.836
CosmosLaundromat_2048x858_24fps_HDR10.mp4,530,23.127,8.497
CosmosLaundromat_2048x858_24fps_HDR10.mp4,531,22.942,6.492
CosmosLaundromat_2048x858_24fps_HDR10.mp4,532,22.633,6.26
CosmosLaundromat_2048x858_24fps_HDR10.mp4,533,22.681,4.436
CosmosLaundromat_2048x858_24fps_HDR10.mp4,534,22.562,4.432
CosmosLaundromat_2048x858_24fps_HDR10.mp4,535,22.519,4.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,536,22.43,4.138
CosmosLaundromat_2048x858_24fps_HDR10.mp4,537,22.496,3.608
CosmosLaundromat_2048x858_24fps_HDR10.mp4,538,22.374,3.293
CosmosLaundromat_2048x858_24fps_HDR10.mp4,539,22.388,3.137
CosmosLaundromat_2048x858_24fps_HDR10.mp4,540,22.317,3.347
CosmosLaundromat_2048x858_24fps_HDR10.mp4,541,22.511,3.497
CosmosLaundromat_2048x858_24fps_HDR10.mp4,542,22.376,3.605
CosmosLaundromat_2048x858_24fps_HDR10.mp4,543,22.44,3.568
CosmosLaundromat_2048x858_24fps_HDR10.mp4,544,22.429,3.498
CosmosLaundromat_2048x858_24fps_HDR10.mp4,545,22.511,3.563
CosmosLaundromat_2048x858_24fps_HDR10.mp4,546,22.326,3.68
CosmosLaundromat_2048x858_24fps_HDR10.mp4,547,22.379,3.796
CosmosLaundromat_2048x858_24fps_HDR10.mp4,548,22.337,3.822
CosmosLaundromat_2048x858_24fps_HDR10.mp4,549,22.48,3.78
CosmosLaundromat_2048x858_24fps_HDR10.mp4,550,22.416,3.704
CosmosLaundromat_2048x858_24fps_HDR10.mp4,551,22.542,3.935
CosmosLaundromat_2048x858_24fps_HDR10.mp4,552,22.473,4.127
CosmosLaundromat_2048x858_24fps_HDR10.mp4,553,22.702,4.315
CosmosLaundromat_2048x858_24fps_HDR10.mp4,554,22.614,4.439
CosmosLaundromat_2048x858_24fps_HDR10.mp4,555,22.683,4.42
CosmosLaundromat_2048x858_24fps_HDR10.mp4,556,22.768,6.54
CosmosLaundromat_2048x858_24fps_HDR10.mp4,557,23.255,6.101
CosmosLaundromat_2048x858_24fps_HDR10.mp4,558,22.766,5.399
CosmosLaundromat_2048x858_24fps_HDR10.mp4,559,22.832,4.238
CosmosLaundromat_2048x858_24fps_HDR10.mp4,560,22.627,3.535
CosmosLaundromat_2048x858_24fps_HDR10.mp4,561,22.769,3.496
CosmosLaundromat_2048x858_24fps_HDR10.mp4,562,22.622,3.675
CosmosLaundromat_2048x858_24fps_HDR10.mp4,563,22.66,4.067
CosmosLaundromat_2048x858_24fps_HDR10.mp4,564,22.417,5.134
CosmosLaundromat_2048x858_24fps_HDR10.mp4,565,22.41,7.024
CosmosLaundromat_2048x858_24fps_HDR10.mp4,566,22.427,8.805
CosmosLaundromat_2048x858_24fps_HDR10.mp4,567,22.712,5.677
CosmosLaundromat_2048x858_24fps_HDR10.mp4,568,22.536,5.35
CosmosLaundromat_2048x858_24fps_HDR10.mp4,569,22.613,5.117
CosmosLaundromat_2048x858_24fps_HDR10.mp4,570,22.416,4.928
CosmosLaundromat_2048x858_24fps_HDR10.mp4,571,22.451,4.495
CosmosLaundromat_2048x858_24fps_HDR10.mp4,572,22.408,4.229
CosmosLaundromat_2048x858_24fps_HDR10.mp4,573,22.439,4.116
CosmosLaundromat_2048x858_24fps_HDR10.mp4,574,22.329,4.235
CosmosLaundromat_2048x858_24fps_HDR10.mp4,575,22.383,4.249
CosmosLaundromat_2048x858_24fps_HDR10.mp4,576,22.442,4.514
CosmosLaundromat_2048x858_24fps_HDR10.mp4,577,22.074,5.028
CosmosLaundromat_2048x858_24fps_HDR10.mp4,578,22.024,5.293
CosmosLaundromat_2048x858_24fps_HDR10.mp4,579,22.033,4.598
CosmosLaundromat_2048x858_24fps_HDR10.mp4,580,21.999,4.803
CosmosLaundromat_2048x858_24fps_HDR10.mp4,581,22.055,4.911
CosmosLaundromat_2048x858_24fps_HDR10.mp4,582,22.014,5.157
CosmosLaundromat_2048x858_24fps_HDR10.mp4,583,22.051,5.272
CosmosLaundromat_2048x858_24fps_HDR10.mp4,584,21.958,5.3
CosmosLaundromat_2048x858_24fps_HDR10.mp4,585,22.093,5.413
CosmosLaundromat_2048x858_24fps_HDR10.mp4,586,22.029,5.319
CosmosLaundromat_2048x858_24fps_HDR10.mp4,587,22.166,5.157
CosmosLaundromat_2048x858_24fps_HDR10.mp4,588,22.026,5.114
CosmosLaundromat_2048x858_24fps_HDR10.mp4,589,22.167,4.971
CosmosLaundromat_2048x858_24fps_HDR10.mp4,590,22.164,4.886
CosmosLaundromat_2048x858_24fps_HDR10.mp4,591,22.26,4.581
CosmosLaundromat_2048x858_24fps_HDR10.mp4,592,22.135,4.275
CosmosLaundromat_2048x858_24fps_HDR10.mp4,593,22.163,4.112
CosmosLaundromat_2048x858_24fps_HDR10.mp4,594,21.968,4.195
CosmosLaundromat_2048x858_24fps_HDR10.mp4,595,22.082,4.267
CosmosLaundromat_2048x858_24fps_HDR10.mp4,596,21.934,4.286
CosmosLaundromat_2048x858_24fps_HDR10.mp4,597,22.038,4.156
CosmosLaundromat_2048x858_24fps_HDR10.mp4,598,21.791,3.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,599,21.803,3.845
CosmosLaundromat_2048x858_24fps_HDR10.mp4,600,21.61,4.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,601,21.816,4.945
CosmosLaundromat_2048x858_24fps_HDR10.mp4,602,21.847,4.273
CosmosLaundromat_2048x858_24fps_HDR10.mp4,603,22.121,4.682
CosmosLaundromat_2048x858_24fps_HDR10.mp4,604,22.047,4.212
CosmosLaundromat_2048x858_24fps_HDR10.mp4,605,22.101,4.311
CosmosLaundromat_2048x858_24fps_HDR10.mp4,606,21.824,4.489
CosmosLaundromat_2048x858_24fps_HDR10.mp4,607,21.728,4.412
CosmosLaundromat_2048x858_24fps_HDR10.mp4,608,21.665,4.453
CosmosLaundromat_2048x858_24fps_HDR10.mp4,609,21.613,4.246
CosmosLaundromat_2048x858_24fps_HDR10.mp4,610,21.386,4.149
CosmosLaundromat_2048x858_24fps_HDR10.mp4,611,21.397,4.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,612,20.948,5.778
CosmosLaundromat_2048x858_24fps_HDR10.mp4,613,20.741,7.199
CosmosLaundromat_2048x858_24fps_HDR10.mp4,614,20.435,7.835
CosmosLaundromat_2048x858_24fps_HDR10.mp4,615,20.339,6.482
CosmosLaundromat_2048x858_24fps_HDR10.mp4,616,20.274,6.244
CosmosLaundromat_2048x858_24fps_HDR10.mp4,617,20.27,5.755
CosmosLaundromat_2048x858_24fps_HDR10.mp4,618,20.209,5.108
CosmosLaundromat_2048x858_24fps_HDR10.mp4,619,20.12,4.33
CosmosLaundromat_2048x858_24fps_HDR10.mp4,620,20.069,3.976
CosmosLaundromat_2048x858_24fps_HDR10.mp4,621,20.107,3.953
CosmosLaundromat_2048x858_24fps_HDR10.mp4,622,20.048,4.267
CosmosLaundromat_2048x858_24fps_HDR10.mp4,623,20.235,4.81
CosmosLaundromat_2048x858_24fps_HDR10.mp4,624,20.237,5.166
CosmosLaundromat_2048x858_24fps_HDR10.mp4,625,20.048,5.539
CosmosLaundromat_2048x858_24fps_HDR10.mp4,626,20.037,5.67
CosmosLaundromat_2048x858_24fps_HDR10.mp4,627,20.106,5.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,628,20.136,5.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,629,20.166,5.553
CosmosLaundromat_2048x858_24fps_HDR10.mp4,630,20.286,5.508
CosmosLaundromat_2048x858_24fps_HDR10.mp4,631,20.484,5.079
CosmosLaundromat_2048x858_24fps_HDR10.mp4,632,20.242,4.884
CosmosLaundromat_2048x858_24fps_HDR10.mp4,633,20.111,5.284
CosmosLaundromat_2048x858_24fps_HDR10.mp4,634,19.988,5.394
CosmosLaundromat_2048x858_24fps_HDR10.mp4,635,20.13,5.117
CosmosLaundromat_2048x858_24fps_HDR10.mp4,636,20.03,4.377
CosmosLaundromat_2048x858_24fps_HDR10.mp4,637,19.994,4.441
CosmosLaundromat_2048x858_24fps_HDR10.mp4,638,19.716,4.353
CosmosLaundromat_2048x858_24fps_HDR10.mp4,639,19.634,4.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,640,19.5,4.165
CosmosLaundromat_2048x858_24fps_HDR10.mp4,641,19.542,4.463
CosmosLaundromat_2048x858_24fps_HDR10.mp4,642,19.368,4.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,643,19.422,4.807
CosmosLaundromat_2048x858_24fps_HDR10.mp4,644,19.257,4.534
CosmosLaundromat_2048x858_24fps_HDR10.mp4,645,18.695,9.011
CosmosLaundromat_2048x858_24fps_HDR10.mp4,646,18.438,9.222
CosmosLaundromat_2048x858_24fps_HDR10.mp4,647,18.646,4.352
CosmosLaundromat_2048x858_24fps_HDR10.mp4,648,18.341,4.912
CosmosLaundromat_2048x858_24fps_HDR10.mp4,649,18.822,4.132
CosmosLaundromat_2048x858_24fps_HDR10.mp4,650,18.715,4.133
CosmosLaundromat_2048x858_24fps_HDR10.mp4,651,18.698,4.279
CosmosLaundromat_2048x858_24fps_HDR10.mp4,652,18.679,4.506
CosmosLaundromat_2048x858_24fps_HDR10.mp4,653,18.806,4.816
CosmosLaundromat_2048x858_24fps_HDR10.mp4,654,18.613,4.885
CosmosLaundromat_2048x858_24fps_HDR10.mp4,655,18.772,4.948
CosmosLaundromat_2048x858_24fps_HDR10.mp4,656,18.658,4.843
CosmosLaundromat_2048x858_24fps_HDR10.mp4,657,18.641,5.026
CosmosLaundromat_2048x858_24fps_HDR10.mp4,658,18.383,5.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,659,18.256,5.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,660,17.957,6.005
CosmosLaundromat_2048x858_24fps_HDR10.mp4,661,17.821,6.594
CosmosLaundromat_2048x858_24fps_HDR10.mp4,662,17.599,7.195
CosmosLaundromat_2048x858_24fps_HDR10.mp4,663,17.121,8.017
CosmosLaundromat_2048x858_24fps_HDR10.mp4,664,16.184,9.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,665,16.143,14.573
CosmosLaundromat_2048x858_24fps_HDR10.mp4,666,14.715,14.476
CosmosLaundromat_2048x858_24fps_HDR10.mp4,667,14.103,10.934
CosmosLaundromat_2048x858_24fps_HDR10.mp4,668,13.718,10.099
CosmosLaundromat_2048x858_24fps_HDR10.mp4,669,13.733,10.803
CosmosLaundromat_2048x858_24fps_HDR10.mp4,670,13.651,11.146
CosmosLaundromat_2048x858_24fps_HDR10.mp4,671,13.785,11.627
CosmosLaundromat_2048x858_24fps_HDR10.mp4,672,14.099,12.44
CosmosLaundromat_2048x858_24fps_HDR10.mp4,673,14.222,12.807
CosmosLaundromat_2048x858_24fps_HDR10.mp4,674,14.322,12.571
CosmosLaundromat_2048x858_24fps_HDR10.mp4,675,14.514,16.305
CosmosLaundromat_2048x858_24fps_HDR10.mp4,676,14.3,16.21
CosmosLaundromat_2048x858_24fps_HDR10.mp4,677,14.602,14.576
CosmosLaundromat_2048x858_24fps_HDR10.mp4,678,14.951,13.036
CosmosLaundromat_2048x858_24fps_HDR10.mp4,679,15.484,10.925
CosmosLaundromat_2048x858_24fps_HDR10.mp4,680,15.881,8.522
CosmosLaundromat_2048x858_24fps_HDR10.mp4,681,16.363,6.693
CosmosLaundromat_2048x858_24fps_HDR10.mp4,682,16.349,5.382
CosmosLaundromat_2048x858_24fps_HDR10.mp4,683,16.441,4.756
CosmosLaundromat_2048x858_24fps_HDR10.mp4,684,16.36,4.4
CosmosLaundromat_2048x858_24fps_HDR10.mp4,685,16.478,4.097
CosmosLaundromat_2048x858_24fps_HDR10.mp4,686,16.232,3.587
CosmosLaundromat_2048x858_24fps_HDR10.mp4,687,16.181,3.325
CosmosLaundromat_2048x858_24fps_HDR10.mp4,688,16.117,3.302
CosmosLaundromat_2048x858_24fps_HDR10.mp4,689,16.267,3.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,690,15.931,4.131
CosmosLaundromat_2048x858_24fps_HDR10.mp4,691,15.819,5.005
CosmosLaundromat_2048x858_24fps_HDR10.mp4,692,15.637,6.074
CosmosLaundromat_2048x858_24fps_HDR10.mp4,693,15.729,7.383
CosmosLaundromat_2048x858_24fps_HDR10.mp4,694,15.316,8.632
CosmosLaundromat_2048x858_24fps_HDR10.mp4,695,15.106,10.003
CosmosLaundromat_2048x858_24fps_HDR10.mp4,696,14.781,11.656
CosmosLaundromat_2048x858_24fps_HDR10.mp4,697,14.708,12.237
CosmosLaundromat_2048x858_24fps_HDR10.mp4,698,14.627,13.557
CosmosLaundromat_2048x858_24fps_HDR10.mp4,699,14.788,15.185
CosmosLaundromat_2048x858_24fps_HDR10.mp4,700,14.753,15.716
CosmosLaundromat_2048x858_24fps_HDR10.mp4,701,14.693,15.705
CosmosLaundromat_2048x858_24fps_HDR10.mp4,702,14.647,14.446
CosmosLaundromat_2048x858_24fps_HDR10.mp4,703,14.913,13.231
CosmosLaundromat_2048x858_24fps_HDR10.mp4,704,16.623,18.007
CosmosLaundromat_2048x858_24fps_HDR10.mp4,705,19.829,19.206
CosmosLaundromat_2048x858_24fps_HDR10.mp4,706,20.506,18.922
CosmosLaundromat_2048x858_24fps_HDR10.mp4,707,19.847,15.695
CosmosLaundromat_2048x858_24fps_HDR10.mp4,708,19.369,14.137
CosmosLaundromat_2048x858_24fps_HDR10.mp4,709,18.991,14.012
CosmosLaundromat_2048x858_24fps_HDR10.mp4,710,17.955,12.202
CosmosLaundromat_2048x858_24fps_HDR10.mp4,711,16.429,10.684
CosmosLaundromat_2048x858_24fps_HDR10.mp4,712,14.972,9.412
CosmosLaundromat_2048x858_24fps_HDR10.mp4,713,14.458,9.073
CosmosLaundromat_2048x858_24fps_HDR10.mp4,714,14.02,13.173
CosmosLaundromat_2048x858_24fps_HDR10.mp4,715,13.799,15.445
CosmosLaundromat_2048x858_24fps_HDR10.mp4,716,13.699,16.057
CosmosLaundromat_2048x858_24fps_HDR10.mp4,717,13.795,16.686
CosmosLaundromat_2048x858_24fps_HDR10.mp4,718,13.585,16.928
CosmosLaundromat_2048x858_24fps_HDR10.mp4,719,13.938,16.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,720,14.184,17.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,721,14.39,19.197
CosmosLaundromat_2048x858_24fps_HDR10.mp4,722,13.946,19.73
CosmosLaundromat_2048x858_24fps_HDR10.mp4,723,14.442,19.345
CosmosLaundromat_2048x858_24fps_HDR10.mp4,724,16.544,17.611
CosmosLaundromat_2048x858_24fps_HDR10.mp4,725,18.124,14.712
CosmosLaundromat_2048x858_24fps_HDR10.mp4,726,19.004,11.695
CosmosLaundromat_2048x858_24fps_HDR10.mp4,727,19.083,8.03
CosmosLaundromat_2048x858_24fps_HDR10.mp4,728,19.016,8.076
CosmosLaundromat_2048x858_24fps_HDR10.mp4,729,18.907,9.498
CosmosLaundromat_2048x858_24fps_HDR10.mp4,730,18.612,9.218
CosmosLaundromat_2048x858_24fps_HDR10.mp4,731,18.444,7.401
CosmosLaundromat_2048x858_24fps_HDR10.mp4,732,18.2,7.237
CosmosLaundromat_2048x858_24fps_HDR10.mp4,733,18.147,8.466
CosmosLaundromat_2048x858_24fps_HDR10.mp4,734,17.379,10.029
CosmosLaundromat_2048x858_24fps_HDR10.mp4,735,16.848,10.469
