input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_SDR.mp4,1498,34.723,7.811
CosmosLaundromat_2048x858_24fps_SDR.mp4,1499,34.824,7.643
CosmosLaundromat_2048x858_24fps_SDR.mp4,1500,35.167,7.843
CosmosLaundromat_2048x858_24fps_SDR.mp4,1501,34.643,12.252
CosmosLaundromat_2048x858_24fps_SDR.mp4,1502,34.528,13.668
CosmosLaundromat_2048x858_24fps_SDR.mp4,1503,34.822,13.793
CosmosLaundromat_2048x858_24fps_SDR.mp4,1504,34.402,13.574
CosmosLaundromat_2048x858_24fps_SDR.mp4,1505,34.936,13.073
CosmosLaundromat_2048x858_24fps_SDR.mp4,1506,34.663,10.983
CosmosLaundromat_2048x858_24fps_SDR.mp4,1507,34.773,11.276
CosmosLaundromat_2048x858_24fps_SDR.mp4,1508,35.399,10.345
CosmosLaundromat_2048x858_24fps_SDR.mp4,1509,35.367,10.558
CosmosLaundromat_2048x858_24fps_SDR.mp4,1510,35.623,11.483
CosmosLaundromat_2048x858_24fps_SDR.mp4,1511,36.085,12.355
CosmosLaundromat_2048x858_24fps_SDR.mp4,1512,35.813,13.374
CosmosLaundromat_2048x858_24fps_SDR.mp4,1513,36.237,14.169
CosmosLaundromat_2048x858_24fps_SDR.mp4,1514,36.836,14.509
CosmosLaundromat_2048x858_24fps_SDR.mp4,1515,36.432,15.464
CosmosLaundromat_2048x858_24fps_SDR.mp4,1516,37.35,15.789
CosmosLaundromat_2048x858_24fps_SDR.mp4,1517,36.868,16.196
CosmosLaundromat_2048x858_24fps_SDR.mp4,1518,37.426,16.551
CosmosLaundromat_2048x858_24fps_SDR.mp4,1519,38.409,16.767
CosmosLaundromat_2048x858_24fps_SDR.mp4,1520,38.289,17.051
CosmosLaundromat_2048x858_24fps_SDR.mp4,1521,39.075,16.443
CosmosLaundromat_2048x858_24fps_SDR.mp4,1522,38.866,16.737
CosmosLaundromat_2048x858_24fps_SDR.mp4,1523,39.235,16.603
CosmosLaundromat_2048x858_24fps_SDR.mp4,1524,39.528,16.033
CosmosLaundromat_2048x858_24fps_SDR.mp4,1525,39.031,15.089
CosmosLaundromat_2048x858_24fps_SDR.mp4,1526,39.437,14.166
CosmosLaundromat_2048x858_24fps_SDR.mp4,1527,40.179,14.757
CosmosLaundromat_2048x858_24fps_SDR.mp4,1528,40.16,17.447
CosmosLaundromat_2048x858_24fps_SDR.mp4,1529,41.094,18.868
CosmosLaundromat_2048x858_24fps_SDR.mp4,1530,41.02,19.299
CosmosLaundromat_2048x858_24fps_SDR.mp4,1531,41.981,19.106
CosmosLaundromat_2048x858_24fps_SDR.mp4,1532,41.525,17.769
CosmosLaundromat_2048x858_24fps_SDR.mp4,1533,41.568,15.056
CosmosLaundromat_2048x858_24fps_SDR.mp4,1534,41.737,14.822
CosmosLaundromat_2048x858_24fps_SDR.mp4,1535,41.077,15.414
CosmosLaundromat_2048x858_24fps_SDR.mp4,1536,41.616,15.828
CosmosLaundromat_2048x858_24fps_SDR.mp4,1537,42.46,16.202
CosmosLaundromat_2048x858_24fps_SDR.mp4,1538,41.424,16.133
CosmosLaundromat_2048x858_24fps_SDR.mp4,1539,42.005,15.855
CosmosLaundromat_2048x858_24fps_SDR.mp4,1540,41.411,15.412
CosmosLaundromat_2048x858_24fps_SDR.mp4,1541,41.992,15.189
CosmosLaundromat_2048x858_24fps_SDR.mp4,1542,41.419,15.389
CosmosLaundromat_2048x858_24fps_SDR.mp4,1543,41.35,14.603
CosmosLaundromat_2048x858_24fps_SDR.mp4,1544,41.818,13.077
CosmosLaundromat_2048x858_24fps_SDR.mp4,1545,41.26,11.024
CosmosLaundromat_2048x858_24fps_SDR.mp4,1546,41.313,8.319
CosmosLaundromat_2048x858_24fps_SDR.mp4,1547,41.725,6.27
CosmosLaundromat_2048x858_24fps_SDR.mp4,1548,41.304,8.703
CosmosLaundromat_2048x858_24fps_SDR.mp4,1549,41.357,13.669
CosmosLaundromat_2048x858_24fps_SDR.mp4,1550,41.853,15.928
CosmosLaundromat_2048x858_24fps_SDR.mp4,1551,41.23,16.765
CosmosLaundromat_2048x858_24fps_SDR.mp4,1552,41.41,16.783
CosmosLaundromat_2048x858_24fps_SDR.mp4,1553,41.874,16.476
CosmosLaundromat_2048x858_24fps_SDR.mp4,1554,41.365,15.21
CosmosLaundromat_2048x858_24fps_SDR.mp4,1555,41.391,13.312
CosmosLaundromat_2048x858_24fps_SDR.mp4,1556,41.929,14.293
CosmosLaundromat_2048x858_24fps_SDR.mp4,1557,41.497,15.652
CosmosLaundromat_2048x858_24fps_SDR.mp4,1558,41.763,17.437
CosmosLaundromat_2048x858_24fps_SDR.mp4,1559,42.052,18.231
CosmosLaundromat_2048x858_24fps_SDR.mp4,1560,41.749,17.806
CosmosLaundromat_2048x858_24fps_SDR.mp4,1561,42.513,17.421
CosmosLaundromat_2048x858_24fps_SDR.mp4,1562,42.028,16.487
CosmosLaundromat_2048x858_24fps_SDR.mp4,1563,42.638,16.513
CosmosLaundromat_2048x858_24fps_SDR.mp4,1564,41.856,16.167
CosmosLaundromat_2048x858_24fps_SDR.mp4,1565,42.714,15.995
CosmosLaundromat_2048x858_24fps_SDR.mp4,1566,42.464,16.209
CosmosLaundromat_2048x858_24fps_SDR.mp4,1567,43.348,16.4
CosmosLaundromat_2048x858_24fps_SDR.mp4,1568,42.941,16.445
CosmosLaundromat_2048x858_24fps_SDR.mp4,1569,43.02,16.383
CosmosLaundromat_2048x858_24fps_SDR.mp4,1570,43.693,16.673
CosmosLaundromat_2048x858_24fps_SDR.mp4,1571,43.078,16.933
CosmosLaundromat_2048x858_24fps_SDR.mp4,1572,42.752,17.589
CosmosLaundromat_2048x858_24fps_SDR.mp4,1573,43.074,17.905
CosmosLaundromat_2048x858_24fps_SDR.mp4,1574,42.73,17.996
CosmosLaundromat_2048x858_24fps_SDR.mp4,1575,43.035,17.489
CosmosLaundromat_2048x858_24fps_SDR.mp4,1576,43.056,16.519
CosmosLaundromat_2048x858_24fps_SDR.mp4,1577,42.564,15.712
CosmosLaundromat_2048x858_24fps_SDR.mp4,1578,42.418,14.941
CosmosLaundromat_2048x858_24fps_SDR.mp4,1579,42.442,14.317
CosmosLaundromat_2048x858_24fps_SDR.mp4,1580,41.641,13.575
CosmosLaundromat_2048x858_24fps_SDR.mp4,1581,41.919,13.135
CosmosLaundromat_2048x858_24fps_SDR.mp4,1582,41.112,13.329
CosmosLaundromat_2048x858_24fps_SDR.mp4,1583,40.684,13.684
CosmosLaundromat_2048x858_24fps_SDR.mp4,1584,40.676,13.034
CosmosLaundromat_2048x858_24fps_SDR.mp4,1585,40.682,12.201
CosmosLaundromat_2048x858_24fps_SDR.mp4,1586,39.402,11.449
CosmosLaundromat_2048x858_24fps_SDR.mp4,1587,40.173,11.802
CosmosLaundromat_2048x858_24fps_SDR.mp4,1588,39.358,12.291
CosmosLaundromat_2048x858_24fps_SDR.mp4,1589,39.252,12.066
CosmosLaundromat_2048x858_24fps_SDR.mp4,1590,39.753,11.785
CosmosLaundromat_2048x858_24fps_SDR.mp4,1591,39.056,11.783
CosmosLaundromat_2048x858_24fps_SDR.mp4,1592,39.063,12.411
CosmosLaundromat_2048x858_24fps_SDR.mp4,1593,39.57,13.217
CosmosLaundromat_2048x858_24fps_SDR.mp4,1594,38.607,13.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,1595,38.427,13.15
CosmosLaundromat_2048x858_24fps_SDR.mp4,1596,38.955,11.497
CosmosLaundromat_2048x858_24fps_SDR.mp4,1597,38.132,11.446
CosmosLaundromat_2048x858_24fps_SDR.mp4,1598,37.958,12.627
CosmosLaundromat_2048x858_24fps_SDR.mp4,1599,38.696,13.226
CosmosLaundromat_2048x858_24fps_SDR.mp4,1600,37.747,13.022
CosmosLaundromat_2048x858_24fps_SDR.mp4,1601,37.884,11.98
CosmosLaundromat_2048x858_24fps_SDR.mp4,1602,38.33,10.833
CosmosLaundromat_2048x858_24fps_SDR.mp4,1603,37.561,10.63
CosmosLaundromat_2048x858_24fps_SDR.mp4,1604,37.295,10.589
CosmosLaundromat_2048x858_24fps_SDR.mp4,1605,37.921,10.464
CosmosLaundromat_2048x858_24fps_SDR.mp4,1606,37.285,10.44
CosmosLaundromat_2048x858_24fps_SDR.mp4,1607,37.589,10.453
CosmosLaundromat_2048x858_24fps_SDR.mp4,1608,38.226,10.63
CosmosLaundromat_2048x858_24fps_SDR.mp4,1609,37.572,11.671
CosmosLaundromat_2048x858_24fps_SDR.mp4,1610,37.819,13.487
CosmosLaundromat_2048x858_24fps_SDR.mp4,1611,38.407,14.167
CosmosLaundromat_2048x858_24fps_SDR.mp4,1612,37.393,14.312
CosmosLaundromat_2048x858_24fps_SDR.mp4,1613,38.756,14.474
CosmosLaundromat_2048x858_24fps_SDR.mp4,1614,38.243,14.572
CosmosLaundromat_2048x858_24fps_SDR.mp4,1615,38.604,14.333
CosmosLaundromat_2048x858_24fps_SDR.mp4,1616,39.108,14.065
CosmosLaundromat_2048x858_24fps_SDR.mp4,1617,37.829,13.636
CosmosLaundromat_2048x858_24fps_SDR.mp4,1618,39.0,13.728
CosmosLaundromat_2048x858_24fps_SDR.mp4,1619,38.439,12.989
CosmosLaundromat_2048x858_24fps_SDR.mp4,1620,38.573,11.5
CosmosLaundromat_2048x858_24fps_SDR.mp4,1621,38.994,9.682
CosmosLaundromat_2048x858_24fps_SDR.mp4,1622,38.383,8.884
CosmosLaundromat_2048x858_24fps_SDR.mp4,1623,38.41,8.985
CosmosLaundromat_2048x858_24fps_SDR.mp4,1624,38.83,8.97
CosmosLaundromat_2048x858_24fps_SDR.mp4,1625,37.47,9.706
CosmosLaundromat_2048x858_24fps_SDR.mp4,1626,38.518,10.808
CosmosLaundromat_2048x858_24fps_SDR.mp4,1627,37.128,11.532
CosmosLaundromat_2048x858_24fps_SDR.mp4,1628,38.107,11.64
CosmosLaundromat_2048x858_24fps_SDR.mp4,1629,37.454,11.088
CosmosLaundromat_2048x858_24fps_SDR.mp4,1630,37.42,9.664
CosmosLaundromat_2048x858_24fps_SDR.mp4,1631,37.699,10.028
CosmosLaundromat_2048x858_24fps_SDR.mp4,1632,37.495,11.91
CosmosLaundromat_2048x858_24fps_SDR.mp4,1633,37.344,12.234
CosmosLaundromat_2048x858_24fps_SDR.mp4,1634,36.604,11.64
CosmosLaundromat_2048x858_24fps_SDR.mp4,1635,36.213,10.311
CosmosLaundromat_2048x858_24fps_SDR.mp4,1636,36.533,8.993
CosmosLaundromat_2048x858_24fps_SDR.mp4,1637,35.886,9.673
CosmosLaundromat_2048x858_24fps_SDR.mp4,1638,35.875,9.754
CosmosLaundromat_2048x858_24fps_SDR.mp4,1639,36.17,9.152
CosmosLaundromat_2048x858_24fps_SDR.mp4,1640,35.514,8.819
CosmosLaundromat_2048x858_24fps_SDR.mp4,1641,35.286,8.76
CosmosLaundromat_2048x858_24fps_SDR.mp4,1642,35.354,9.094
CosmosLaundromat_2048x858_24fps_SDR.mp4,1643,34.799,10.063
CosmosLaundromat_2048x858_24fps_SDR.mp4,1644,34.626,11.448
CosmosLaundromat_2048x858_24fps_SDR.mp4,1645,34.82,12.005
CosmosLaundromat_2048x858_24fps_SDR.mp4,1646,34.183,11.543
CosmosLaundromat_2048x858_24fps_SDR.mp4,1647,34.05,11.02
CosmosLaundromat_2048x858_24fps_SDR.mp4,1648,34.256,10.686
CosmosLaundromat_2048x858_24fps_SDR.mp4,1649,33.754,10.786
CosmosLaundromat_2048x858_24fps_SDR.mp4,1650,33.749,11.28
CosmosLaundromat_2048x858_24fps_SDR.mp4,1651,33.9,12.176
CosmosLaundromat_2048x858_24fps_SDR.mp4,1652,33.446,11.252
CosmosLaundromat_2048x858_24fps_SDR.mp4,1653,33.356,9.756
CosmosLaundromat_2048x858_24fps_SDR.mp4,1654,33.697,8.581
CosmosLaundromat_2048x858_24fps_SDR.mp4,1655,33.201,8.241
CosmosLaundromat_2048x858_24fps_SDR.mp4,1656,33.164,9.063
CosmosLaundromat_2048x858_24fps_SDR.mp4,1657,33.305,10.781
CosmosLaundromat_2048x858_24fps_SDR.mp4,1658,32.15,12.218
CosmosLaundromat_2048x858_24fps_SDR.mp4,1659,32.958,12.423
CosmosLaundromat_2048x858_24fps_SDR.mp4,1660,32.371,12.846
CosmosLaundromat_2048x858_24fps_SDR.mp4,1661,32.434,12.583
CosmosLaundromat_2048x858_24fps_SDR.mp4,1662,32.538,12.992
CosmosLaundromat_2048x858_24fps_SDR.mp4,1663,31.561,12.861
CosmosLaundromat_2048x858_24fps_SDR.mp4,1664,32.042,12.98
CosmosLaundromat_2048x858_24fps_SDR.mp4,1665,31.602,12.148
CosmosLaundromat_2048x858_24fps_SDR.mp4,1666,31.546,11.149
CosmosLaundromat_2048x858_24fps_SDR.mp4,1667,31.499,10.179
CosmosLaundromat_2048x858_24fps_SDR.mp4,1668,30.785,8.893
CosmosLaundromat_2048x858_24fps_SDR.mp4,1669,30.914,7.842
CosmosLaundromat_2048x858_24fps_SDR.mp4,1670,31.004,7.421
CosmosLaundromat_2048x858_24fps_SDR.mp4,1671,30.515,7.219
CosmosLaundromat_2048x858_24fps_SDR.mp4,1672,30.569,7.613
CosmosLaundromat_2048x858_24fps_SDR.mp4,1673,30.73,7.082
CosmosLaundromat_2048x858_24fps_SDR.mp4,1674,30.047,6.168
CosmosLaundromat_2048x858_24fps_SDR.mp4,1675,30.093,7.644
CosmosLaundromat_2048x858_24fps_SDR.mp4,1676,30.466,9.346
CosmosLaundromat_2048x858_24fps_SDR.mp4,1677,29.973,10.257
CosmosLaundromat_2048x858_24fps_SDR.mp4,1678,30.028,10.624
CosmosLaundromat_2048x858_24fps_SDR.mp4,1679,30.43,10.66
CosmosLaundromat_2048x858_24fps_SDR.mp4,1680,30.333,10.55
CosmosLaundromat_2048x858_24fps_SDR.mp4,1681,30.793,10.649
CosmosLaundromat_2048x858_24fps_SDR.mp4,1682,29.868,11.153
CosmosLaundromat_2048x858_24fps_SDR.mp4,1683,30.758,12.027
CosmosLaundromat_2048x858_24fps_SDR.mp4,1684,30.472,13.047
CosmosLaundromat_2048x858_24fps_SDR.mp4,1685,30.082,13.935
CosmosLaundromat_2048x858_24fps_SDR.mp4,1686,30.255,14.367
CosmosLaundromat_2048x858_24fps_SDR.mp4,1687,29.707,14.855
CosmosLaundromat_2048x858_24fps_SDR.mp4,1688,30.242,15.065
CosmosLaundromat_2048x858_24fps_SDR.mp4,1689,29.816,14.563
CosmosLaundromat_2048x858_24fps_SDR.mp4,1690,30.128,13.918
CosmosLaundromat_2048x858_24fps_SDR.mp4,1691,30.545,13.248
CosmosLaundromat_2048x858_24fps_SDR.mp4,1692,30.486,12.472
CosmosLaundromat_2048x858_24fps_SDR.mp4,1693,30.798,11.272
CosmosLaundromat_2048x858_24fps_SDR.mp4,1694,30.97,9.655
CosmosLaundromat_2048x858_24fps_SDR.mp4,1695,30.577,8.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,1696,30.824,7.863
CosmosLaundromat_2048x858_24fps_SDR.mp4,1697,31.166,7.789
CosmosLaundromat_2048x858_24fps_SDR.mp4,1698,30.71,8.06
CosmosLaundromat_2048x858_24fps_SDR.mp4,1699,31.017,8.369
CosmosLaundromat_2048x858_24fps_SDR.mp4,1700,31.335,10.135
CosmosLaundromat_2048x858_24fps_SDR.mp4,1701,30.968,11.376
CosmosLaundromat_2048x858_24fps_SDR.mp4,1702,31.146,11.374
CosmosLaundromat_2048x858_24fps_SDR.mp4,1703,31.351,10.792
CosmosLaundromat_2048x858_24fps_SDR.mp4,1704,30.961,9.765
CosmosLaundromat_2048x858_24fps_SDR.mp4,1705,31.069,8.863
CosmosLaundromat_2048x858_24fps_SDR.mp4,1706,31.354,8.582
CosmosLaundromat_2048x858_24fps_SDR.mp4,1707,30.909,6.714
CosmosLaundromat_2048x858_24fps_SDR.mp4,1708,30.879,6.353
CosmosLaundromat_2048x858_24fps_SDR.mp4,1709,31.306,6.597
CosmosLaundromat_2048x858_24fps_SDR.mp4,1710,30.815,7.043
CosmosLaundromat_2048x858_24fps_SDR.mp4,1711,30.762,8.26
CosmosLaundromat_2048x858_24fps_SDR.mp4,1712,30.899,8.182
CosmosLaundromat_2048x858_24fps_SDR.mp4,1713,30.398,7.627
CosmosLaundromat_2048x858_24fps_SDR.mp4,1714,30.662,7.933
CosmosLaundromat_2048x858_24fps_SDR.mp4,1715,31.065,7.746
CosmosLaundromat_2048x858_24fps_SDR.mp4,1716,31.156,7.89
CosmosLaundromat_2048x858_24fps_SDR.mp4,1717,31.276,8.276
CosmosLaundromat_2048x858_24fps_SDR.mp4,1718,31.78,8.231
CosmosLaundromat_2048x858_24fps_SDR.mp4,1719,31.469,8.615
CosmosLaundromat_2048x858_24fps_SDR.mp4,1720,31.984,10.429
CosmosLaundromat_2048x858_24fps_SDR.mp4,1721,32.563,9.019
CosmosLaundromat_2048x858_24fps_SDR.mp4,1722,32.585,9.81
CosmosLaundromat_2048x858_24fps_SDR.mp4,1723,33.184,9.308
CosmosLaundromat_2048x858_24fps_SDR.mp4,1724,33.946,8.515
CosmosLaundromat_2048x858_24fps_SDR.mp4,1725,33.915,8.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,1726,34.407,8.092
CosmosLaundromat_2048x858_24fps_SDR.mp4,1727,34.772,8.888
CosmosLaundromat_2048x858_24fps_SDR.mp4,1728,34.828,10.687
CosmosLaundromat_2048x858_24fps_SDR.mp4,1729,35.29,12.601
CosmosLaundromat_2048x858_24fps_SDR.mp4,1730,34.519,13.539
CosmosLaundromat_2048x858_24fps_SDR.mp4,1731,34.241,13.641
CosmosLaundromat_2048x858_24fps_SDR.mp4,1732,34.585,13.718
CosmosLaundromat_2048x858_24fps_SDR.mp4,1733,34.026,12.425
CosmosLaundromat_2048x858_24fps_SDR.mp4,1734,34.308,11.704
CosmosLaundromat_2048x858_24fps_SDR.mp4,1735,34.686,14.52
CosmosLaundromat_2048x858_24fps_SDR.mp4,1736,34.154,15.287
CosmosLaundromat_2048x858_24fps_SDR.mp4,1737,34.3,14.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,1738,34.564,13.86
CosmosLaundromat_2048x858_24fps_SDR.mp4,1739,33.785,11.664
CosmosLaundromat_2048x858_24fps_SDR.mp4,1740,34.481,7.898
CosmosLaundromat_2048x858_24fps_SDR.mp4,1741,33.787,6.042
CosmosLaundromat_2048x858_24fps_SDR.mp4,1742,33.941,8.327
CosmosLaundromat_2048x858_24fps_SDR.mp4,1743,34.263,8.183
CosmosLaundromat_2048x858_24fps_SDR.mp4,1744,33.939,6.507
CosmosLaundromat_2048x858_24fps_SDR.mp4,1745,33.911,6.158
CosmosLaundromat_2048x858_24fps_SDR.mp4,1746,34.289,7.064
CosmosLaundromat_2048x858_24fps_SDR.mp4,1747,33.702,7.864
CosmosLaundromat_2048x858_24fps_SDR.mp4,1748,33.698,9.266
CosmosLaundromat_2048x858_24fps_SDR.mp4,1749,34.0,10.67
CosmosLaundromat_2048x858_24fps_SDR.mp4,1750,33.919,10.468
CosmosLaundromat_2048x858_24fps_SDR.mp4,1751,27.653,36.685
CosmosLaundromat_2048x858_24fps_SDR.mp4,1752,27.755,1.573
CosmosLaundromat_2048x858_24fps_SDR.mp4,1753,27.176,1.662
CosmosLaundromat_2048x858_24fps_SDR.mp4,1754,27.346,1.919
CosmosLaundromat_2048x858_24fps_SDR.mp4,1755,27.805,1.674
CosmosLaundromat_2048x858_24fps_SDR.mp4,1756,27.171,2.046
CosmosLaundromat_2048x858_24fps_SDR.mp4,1757,27.381,2.219
CosmosLaundromat_2048x858_24fps_SDR.mp4,1758,27.843,1.716
CosmosLaundromat_2048x858_24fps_SDR.mp4,1759,27.237,1.996
CosmosLaundromat_2048x858_24fps_SDR.mp4,1760,27.802,1.753
CosmosLaundromat_2048x858_24fps_SDR.mp4,1761,27.209,1.833
CosmosLaundromat_2048x858_24fps_SDR.mp4,1762,27.374,2.141
CosmosLaundromat_2048x858_24fps_SDR.mp4,1763,27.741,1.755
CosmosLaundromat_2048x858_24fps_SDR.mp4,1764,27.042,2.008
CosmosLaundromat_2048x858_24fps_SDR.mp4,1765,27.743,1.781
CosmosLaundromat_2048x858_24fps_SDR.mp4,1766,27.119,1.881
CosmosLaundromat_2048x858_24fps_SDR.mp4,1767,27.776,1.61
CosmosLaundromat_2048x858_24fps_SDR.mp4,1768,27.133,2.007
CosmosLaundromat_2048x858_24fps_SDR.mp4,1769,27.801,1.983
CosmosLaundromat_2048x858_24fps_SDR.mp4,1770,27.168,2.193
CosmosLaundromat_2048x858_24fps_SDR.mp4,1771,27.834,1.791
CosmosLaundromat_2048x858_24fps_SDR.mp4,1772,27.266,1.926
CosmosLaundromat_2048x858_24fps_SDR.mp4,1773,27.781,1.781
CosmosLaundromat_2048x858_24fps_SDR.mp4,1774,27.103,1.878
CosmosLaundromat_2048x858_24fps_SDR.mp4,1775,27.222,2.183
CosmosLaundromat_2048x858_24fps_SDR.mp4,1776,27.626,1.746
CosmosLaundromat_2048x858_24fps_SDR.mp4,1777,27.755,2.842
CosmosLaundromat_2048x858_24fps_SDR.mp4,1778,27.116,2.156
CosmosLaundromat_2048x858_24fps_SDR.mp4,1779,27.755,2.073
CosmosLaundromat_2048x858_24fps_SDR.mp4,1780,27.099,2.147
CosmosLaundromat_2048x858_24fps_SDR.mp4,1781,27.725,1.859
CosmosLaundromat_2048x858_24fps_SDR.mp4,1782,27.073,2.02
CosmosLaundromat_2048x858_24fps_SDR.mp4,1783,27.734,1.908
CosmosLaundromat_2048x858_24fps_SDR.mp4,1784,27.118,2.129
CosmosLaundromat_2048x858_24fps_SDR.mp4,1785,27.798,1.95
CosmosLaundromat_2048x858_24fps_SDR.mp4,1786,27.169,2.215
CosmosLaundromat_2048x858_24fps_SDR.mp4,1787,27.854,2.119
CosmosLaundromat_2048x858_24fps_SDR.mp4,1788,27.186,2.411
CosmosLaundromat_2048x858_24fps_SDR.mp4,1789,27.832,2.028
CosmosLaundromat_2048x858_24fps_SDR.mp4,1790,27.092,1.939
CosmosLaundromat_2048x858_24fps_SDR.mp4,1791,27.679,1.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,1792,26.99,1.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1793,27.659,2.021
CosmosLaundromat_2048x858_24fps_SDR.mp4,1794,26.933,2.238
CosmosLaundromat_2048x858_24fps_SDR.mp4,1795,27.721,1.932
CosmosLaundromat_2048x858_24fps_SDR.mp4,1796,27.094,2.136
CosmosLaundromat_2048x858_24fps_SDR.mp4,1797,27.799,2.038
CosmosLaundromat_2048x858_24fps_SDR.mp4,1798,27.171,2.334
CosmosLaundromat_2048x858_24fps_SDR.mp4,1799,27.88,1.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,1800,27.2,2.193
CosmosLaundromat_2048x858_24fps_SDR.mp4,1801,27.901,1.946
CosmosLaundromat_2048x858_24fps_SDR.mp4,1802,27.307,2.028
CosmosLaundromat_2048x858_24fps_SDR.mp4,1803,27.943,1.766
CosmosLaundromat_2048x858_24fps_SDR.mp4,1804,27.308,2.194
CosmosLaundromat_2048x858_24fps_SDR.mp4,1805,28.0,2.219
CosmosLaundromat_2048x858_24fps_SDR.mp4,1806,27.346,2.544
CosmosLaundromat_2048x858_24fps_SDR.mp4,1807,27.986,2.221
CosmosLaundromat_2048x858_24fps_SDR.mp4,1808,27.229,2.319
CosmosLaundromat_2048x858_24fps_SDR.mp4,1809,27.84,1.948
CosmosLaundromat_2048x858_24fps_SDR.mp4,1810,27.245,2.127
CosmosLaundromat_2048x858_24fps_SDR.mp4,1811,27.926,2.165
CosmosLaundromat_2048x858_24fps_SDR.mp4,1812,27.315,2.701
CosmosLaundromat_2048x858_24fps_SDR.mp4,1813,27.985,2.64
CosmosLaundromat_2048x858_24fps_SDR.mp4,1814,27.347,2.771
CosmosLaundromat_2048x858_24fps_SDR.mp4,1815,28.058,2.406
CosmosLaundromat_2048x858_24fps_SDR.mp4,1816,27.402,2.321
CosmosLaundromat_2048x858_24fps_SDR.mp4,1817,28.004,1.877
CosmosLaundromat_2048x858_24fps_SDR.mp4,1818,27.373,2.227
CosmosLaundromat_2048x858_24fps_SDR.mp4,1819,28.002,2.346
CosmosLaundromat_2048x858_24fps_SDR.mp4,1820,27.263,2.63
CosmosLaundromat_2048x858_24fps_SDR.mp4,1821,27.663,3.012
CosmosLaundromat_2048x858_24fps_SDR.mp4,1822,28.014,2.331
CosmosLaundromat_2048x858_24fps_SDR.mp4,1823,27.421,2.228
CosmosLaundromat_2048x858_24fps_SDR.mp4,1824,28.012,2.108
CosmosLaundromat_2048x858_24fps_SDR.mp4,1825,28.094,3.044
CosmosLaundromat_2048x858_24fps_SDR.mp4,1826,27.453,2.134
CosmosLaundromat_2048x858_24fps_SDR.mp4,1827,27.382,2.495
CosmosLaundromat_2048x858_24fps_SDR.mp4,1828,27.949,2.25
CosmosLaundromat_2048x858_24fps_SDR.mp4,1829,27.187,2.485
CosmosLaundromat_2048x858_24fps_SDR.mp4,1830,27.899,2.243
CosmosLaundromat_2048x858_24fps_SDR.mp4,1831,27.181,2.439
CosmosLaundromat_2048x858_24fps_SDR.mp4,1832,27.904,2.306
CosmosLaundromat_2048x858_24fps_SDR.mp4,1833,27.13,2.512
CosmosLaundromat_2048x858_24fps_SDR.mp4,1834,27.864,2.369
CosmosLaundromat_2048x858_24fps_SDR.mp4,1835,27.229,2.408
CosmosLaundromat_2048x858_24fps_SDR.mp4,1836,27.952,2.079
CosmosLaundromat_2048x858_24fps_SDR.mp4,1837,27.385,2.213
CosmosLaundromat_2048x858_24fps_SDR.mp4,1838,27.964,2.012
CosmosLaundromat_2048x858_24fps_SDR.mp4,1839,27.361,2.128
CosmosLaundromat_2048x858_24fps_SDR.mp4,1840,27.991,1.977
CosmosLaundromat_2048x858_24fps_SDR.mp4,1841,27.375,2.275
CosmosLaundromat_2048x858_24fps_SDR.mp4,1842,28.184,2.103
CosmosLaundromat_2048x858_24fps_SDR.mp4,1843,27.518,2.255
CosmosLaundromat_2048x858_24fps_SDR.mp4,1844,28.138,1.902
CosmosLaundromat_2048x858_24fps_SDR.mp4,1845,27.538,1.914
CosmosLaundromat_2048x858_24fps_SDR.mp4,1846,27.658,2.117
CosmosLaundromat_2048x858_24fps_SDR.mp4,1847,28.059,1.776
CosmosLaundromat_2048x858_24fps_SDR.mp4,1848,27.368,2.184
CosmosLaundromat_2048x858_24fps_SDR.mp4,1849,28.024,2.142
CosmosLaundromat_2048x858_24fps_SDR.mp4,1850,27.159,2.343
CosmosLaundromat_2048x858_24fps_SDR.mp4,1851,27.855,2.152
CosmosLaundromat_2048x858_24fps_SDR.mp4,1852,27.197,2.215
CosmosLaundromat_2048x858_24fps_SDR.mp4,1853,27.831,2.016
CosmosLaundromat_2048x858_24fps_SDR.mp4,1854,27.098,2.081
CosmosLaundromat_2048x858_24fps_SDR.mp4,1855,27.76,1.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1856,27.072,2.154
CosmosLaundromat_2048x858_24fps_SDR.mp4,1857,27.776,1.8
CosmosLaundromat_2048x858_24fps_SDR.mp4,1858,27.143,1.858
CosmosLaundromat_2048x858_24fps_SDR.mp4,1859,27.76,1.599
CosmosLaundromat_2048x858_24fps_SDR.mp4,1860,27.097,1.916
CosmosLaundromat_2048x858_24fps_SDR.mp4,1861,27.674,1.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,1862,27.039,1.846
CosmosLaundromat_2048x858_24fps_SDR.mp4,1863,27.641,1.63
CosmosLaundromat_2048x858_24fps_SDR.mp4,1864,26.935,1.98
CosmosLaundromat_2048x858_24fps_SDR.mp4,1865,27.631,1.702
